1.247665084537162919e-02,1.427266799915594131e+00,1.394135710429502406e-01,1.408595713085417922e-01,-1.994754007742584045e-01,-9.369223857560213808e-01,5.637206633426747882e-01
-2.156707455036488696e-01,2.006397431049898650e+00,-5.920413320874815533e-01,-8.494853418605242679e-01,3.009423013523478962e-01,-6.756215142897687986e-01,8.395122997945697607e-01
-9.976096726501725298e-01,1.689264657818397408e+00,1.764155936164174321e+00,-8.190865143322868525e-01,-1.354641194243215274e+00,-3.357951821905651446e-01,9.935971560209130304e-01
4.529744231683369704e-01,1.641844360489942867e+00,-1.238025886096374428e+00,2.564654197591595963e+00,-3.494902826142259888e-02,-4.732456244078514507e-01,-1.730892003937333445e+00
-2.959335802812199101e-01,8.898250623862272723e-01,1.009819035281874555e+00,2.191946873918727834e-01,-8.027475029907404913e-02,5.614208633111124058e-01,1.744070028993373711e+00
-4.016957363020133842e-01,1.439981224735254806e+00,-5.805834083686306490e-02,-3.141203651415127029e-01,1.971431922875164222e+00,9.053913362936620857e-01,-1.061010030115233871e+00
-1.067810307288241223e+00,5.924148726021483125e-01,2.176976799221478132e+00,7.640421125450248541e-01,7.213445570942611518e-01,5.572290919344370375e-01,4.938316710922265873e-01
-9.752876587378265238e-01,2.375417757993731005e+00,2.986427973621056609e+00,-1.853593817016143452e+00,-2.297178359050423557e-01,4.147699477978576965e-01,1.687915770426986040e+00
-2.095435730490034842e+00,8.218922045289445144e-02,-1.344580547963017958e-01,2.143130544824796146e+00,1.497450954451241101e+00,1.489065334618095537e+00,1.067716262136754857e+00
1.020798201061841937e+00,1.354216775440847176e+00,2.784369472309023430e-01,1.629096948900184416e-01,-7.305575919766977844e-01,3.109241368223234492e-01,-2.030694914286507724e-01
-4.982989819207137190e-03,1.128635523508831895e+00,2.694993802579191411e-01,6.383752176485579799e-01,6.258665221407859747e-01,4.715208636283800270e-01,-1.302273072886367400e-01
7.265845676001705389e-01,3.327292644713564784e-01,3.332321787562361748e-01,5.824548553277331640e-03,-1.651418403985834393e+00,1.200865312060571122e-01,-3.603475403975661684e-02
-6.260849736339434424e-01,-3.094121666571757467e-01,3.514539192607525342e-01,-1.030117220245374110e+00,1.632404589345698875e+00,7.841215209335639091e-01,4.238990010017257282e-02
-1.349101839863561469e+00,-4.255751671856653484e-01,-2.139587964369723538e-01,8.162250583034614815e-01,-4.136391857595864696e-01,6.785115758714049816e-02,1.577819986948885589e+00
-1.213717293331895819e+00,7.546485802719492542e-01,-8.961269226775485652e-01,6.806618897600057450e-01,9.765626971736022233e-01,4.739145259226984486e-02,-4.309127868697548713e-02
1.137973627268212384e+00,2.319855935382377332e+00,5.322380799130266293e-02,1.022532332318019765e+00,3.276763475140139548e+00,-1.800474834626861753e-01,-1.103753101287794358e+00
4.298179584833484168e-01,-3.960509494775676931e-01,5.015533527344717690e-01,-5.412005048311956390e-01,6.795501007002149318e-01,1.257814591561146944e+00,-7.374255975048377154e-01
1.254912916354897767e+00,-5.282796818406398920e-01,-1.340169793774031559e+00,-5.855320046946972390e-01,1.713210075572460411e+00,1.073124467322863262e+00,-1.010162481868676299e+00
-8.310991333739142783e-01,1.832805572815479511e+00,-1.027610660218260641e+00,-6.057284204328402533e-01,-2.707231915240139175e-01,1.078763062239511683e+00,1.556368298433149722e+00
-2.574830013076763180e+00,2.686234966803477398e-01,2.025997131684460051e+00,-1.575761204553181916e+00,5.044570399893767432e-01,2.472873385858918915e+00,1.202988423052512079e+00
-1.053777342072457879e+00,9.242766232044278274e-01,5.683295878210168350e-01,1.104376841435199319e+00,1.160855042726184616e-01,-1.312109655648760143e+00,-4.216258021239653875e-01
6.409627996968855213e-01,-1.506142636733696083e-01,-5.073698743346019002e-01,3.865003946943669222e-01,-4.700985127850484391e-01,3.382539715524868207e-01,-1.335094468819091773e+00
-8.085906587448268845e-02,-1.736826445512451578e+00,6.029943565909745562e-01,7.623344363828603587e-01,1.831489685075768925e+00,1.647053507216421853e+00,2.743491821473227898e-01
1.825470085330182846e+00,2.381504390181680364e+00,-2.879428882882534291e-01,-3.912812145807424424e-01,-1.342905756407628548e+00,2.306273196001305426e+00,-3.815983692495645840e-01
4.468612091917229662e-02,1.027039657572005105e+00,-2.048788105155483485e-01,1.425970364128234413e+00,1.938280262180262226e-01,3.322726717096909255e+00,1.451153523821376634e+00
3.300400438688133598e-01,1.632001890895946161e+00,-2.418681788728608950e+00,1.655831391480373782e-01,-6.665739318137540170e-01,5.992654084938675574e-01,-3.950097732642082748e-01
8.944964026357386799e-02,7.849008586851938807e-01,1.120415052668463640e-01,1.328410077068223005e+00,-5.527990105663035392e-01,6.683635167794150789e-01,1.791731333905170753e-01
-4.985640963799309322e-01,6.685865855408640313e-01,-1.162384314289196974e+00,-1.713346917354595378e-01,7.533911506865712537e-01,8.450658129751875691e-02,-1.617925658985896575e+00
2.711448689729832662e+00,1.770079689921906008e+00,7.495928101716959890e-01,-5.394119530160043086e-01,1.265340349775331719e+00,3.528869398624789877e-01,2.769722483267739732e-01
-2.445252848325684542e-02,-1.183785740391049668e+00,4.762333314592979150e-01,-3.752737115221227993e-01,-5.663579088613113210e-01,1.616547577024061710e-01,-1.349255335589567117e+00
2.845914927965863539e-01,1.273303178181684814e+00,6.520653419577190357e-01,1.077066512013451355e-01,-1.022240058497053683e+00,-4.453624375075010411e-01,1.696544097837810461e-01
7.546479303260801297e-01,1.155048671669503868e+00,-4.517376080055157672e-01,1.573022351271280428e-01,1.291452373744749416e+00,1.421971360323132094e-01,4.962614710866543599e-01
5.727448736837505994e-01,-6.999598942974949445e-01,2.882770110668861907e-01,-2.108195710594013228e+00,1.622227022994642276e-01,8.590791900162479955e-01,-2.381516161195396108e+00
-2.083061966186144365e-01,3.605788680860112505e-01,4.484383098547789492e-02,-1.572657757619186247e+00,1.713518838613686146e+00,-4.726554021149478313e-01,1.565711587922721804e-02
8.906510830310249149e-01,2.420089915125274160e+00,7.133528651274023691e-01,6.384809024636823871e-01,5.775378449234549461e-01,1.708239658424789642e+00,1.150896185937094973e+00
-3.327881403609669331e-01,2.471409439817789933e-01,3.579506047434313776e-01,3.758222660102740753e-01,4.551008114301186569e-01,1.623557239507433581e+00,-1.607308634386875656e+00
2.752359354825010818e-01,-2.107485714113063180e-01,-1.206678580501406639e+00,-6.775395960458852063e-01,1.301442163945944752e-01,4.173654235045934913e-01,-8.684197831294826475e-02
6.992606492770157001e-01,4.766880900216548533e-01,4.690611960126782609e-01,-3.306742164441274778e-01,1.908256657442330417e-01,-1.121861514828638384e+00,8.787985570196277241e-01
2.026279109050113991e+00,1.031118938969575849e+00,-8.340227099181507509e-01,1.232438842945063895e-01,6.123680072788781903e-01,1.523709585336887162e+00,7.259816274894639321e-01
8.432825637121784679e-01,6.254927672843585418e-01,7.971082439621370863e-01,-1.194813577129754556e+00,7.839981799574814447e-01,4.808937394261424969e-01,-7.554804823312867290e-01
1.512579655595517991e+00,-4.890140562324083451e-01,5.730851338065318101e-01,5.025372612156426833e-01,2.175204817904568821e-01,9.866246119847561502e-01,-6.145424061920544689e-01
1.813445245727393740e+00,2.074201587982908990e-01,9.502676036699959639e-01,-6.193460194098803218e-01,-9.680912126735474743e-01,7.478485888545647331e-01,-1.549262815546265770e+00
-1.973971738615730720e+00,-7.320150182643285763e-01,-2.293175697763049081e-01,3.000365495642244307e-01,-8.875477864016506624e-02,-6.483572205264198640e-01,-7.946327726637031352e-01
-4.536793684878872579e-01,1.227483124174677753e+00,-2.057652276262837976e-01,-1.642657729032943381e+00,8.770362175747575817e-01,2.014341819685417923e-01,-1.519582024899306827e+00
-1.050272383557877109e+00,1.083441750243438140e+00,1.174463475018840519e+00,1.109072080531437354e+00,1.185827013510894368e+00,-1.918407923857482045e+00,6.737515075749886950e-01
1.526225579311447200e+00,3.641273932591306384e+00,2.641050019646550506e+00,5.340027299899027247e-01,-7.942595970445014419e-01,1.032274135475632182e+00,-5.200706873215116266e-02
-1.147621779296289946e+00,2.363017070469833669e+00,5.145740382230008514e-01,-1.986247987143059113e-01,4.120163535611962025e-01,2.046335504140385453e+00,5.777635810650811887e-01
1.058887840614004761e+00,-4.000279320816668704e-02,-2.095679713375239173e-01,-9.496625032969799318e-02,9.657809137855717374e-01,1.922754339923109956e+00,9.306210079362774445e-01
-7.812773229384025742e-01,-2.530289755175819666e-01,-8.287626123718050408e-01,6.310446062110285359e-01,2.056479578641183359e+00,4.383095920911482812e-01,-9.317857677697317653e-01
1.316597820343069936e+00,1.222213792939960353e+00,3.759233263545178616e-01,4.341824039808306890e-01,-6.875768405593776222e-01,6.269714640902034342e-01,1.492715523047120740e+00
-5.577536514498887543e-01,4.857296794751863600e-01,1.864908730953103611e+00,9.607094431179453720e-01,-1.116317188549742490e+00,1.151774026795787664e-02,1.324368667446810921e+00
7.870233630934874158e-01,-1.758606983178715444e-01,2.114623472303922003e-01,6.106009323817263024e-01,2.204619727204733426e+00,1.832072917361265540e+00,1.653255546462343295e-01
-2.480412743892168592e-01,-3.209371525478771359e-01,-1.394425756519381610e+00,-4.555571325582685183e-01,1.276454207111684003e+00,9.543003411991138885e-01,4.595141544054781590e-01
2.301737773756783179e-01,-3.940202317871603910e-01,-1.246844258667573202e-02,1.631153849932738709e+00,3.755124969918098299e-01,2.804647610346612252e-01,1.531092325244033159e+00
7.144670182949230952e-02,-3.340052434314609853e-01,-1.389499377812543068e-01,1.602242522765497279e+00,5.351836922992153633e-01,-5.040442493071328744e-02,2.147920478795389831e-03
-2.207442372274965869e+00,1.710638100348933488e+00,-3.503943812485920128e-01,-5.394476942412192999e-01,1.155003766915536634e-01,-4.049991525561351668e-01,6.061927671140743268e-01
1.684146993001640891e-01,3.468206704838371346e-01,6.846759964270182630e-02,3.179185875076085410e-01,4.732056636772081770e-01,-1.119356812960102809e-01,8.418824323153459854e-01
-1.244129028229970374e-01,9.675947066182143397e-01,1.963342056513411871e+00,1.042764503511887236e-01,-9.755734331089618294e-01,-1.043660811797092469e-01,-3.589134748323158375e-01
-6.105229299979261226e-01,1.240529781518958430e+00,1.009062171967362254e+00,6.381436695893217825e-01,7.932740356736928122e-02,3.552589060670463539e-01,-1.163203816190236939e+00
8.057335662222480099e-01,-4.183967248478914769e-03,1.318485864742865887e+00,-1.209186810943244650e+00,2.882662654542086922e-01,1.755376803782221051e+00,3.175582551805902209e-01
1.395355700165726409e+00,9.420517769564020760e-01,-2.566121945942138050e-01,9.492365715131714232e-01,4.470771711551305705e-01,7.123732695933253645e-01,-3.624368287943617872e-01
8.274748373495302012e-01,9.708270411242101439e-01,1.544302624619848796e+00,7.060507269880272885e-01,6.554409984118885202e-01,6.813339606372170731e-02,-1.725708288478156605e-01
5.171868113301123504e-01,-5.232764986413389607e-01,-8.641821360795887141e-02,-1.029403420778234185e-01,-6.090152899605869585e-01,-1.056851311082973144e+00,1.449634051057838158e-01
4.654178159527279646e-01,-6.300502939393723967e-01,-1.403981942496634439e+00,-2.844473222357468134e-01,-7.664288290582632612e-02,-6.510592239546308946e-01,3.300710090867225999e-01
-9.567472809986340421e-01,-1.294052638964467095e+00,6.478387481455587515e-01,2.555512681572155720e-02,1.429838871713698722e+00,-2.396176216316616703e-01,1.742493100847918863e-01
4.246047958541039891e-01,1.527037017473705571e+00,8.849524456341726353e-01,1.512336825707696064e-01,5.896916887017428222e-02,-7.516201254652699060e-01,-2.159677464970199967e-01
-5.922009178016494207e-02,7.292576262558414513e-03,5.181789186297163230e-01,-4.520281199638492287e-01,1.388327995370934653e+00,-7.477775799219026354e-01,6.339841672415433838e-01
-2.165930760877400996e+00,1.185236674253496547e+00,5.982610811724418109e-01,2.827682352211251526e-01,1.544693221714717346e+00,3.785012670497237552e-01,1.147640164761174031e+00
7.297100341770587084e-01,-1.384131817342737492e+00,9.680959539855157336e-01,-3.389633541298021635e-01,-8.309038080992121600e-01,1.180148519225068249e+00,-7.393885661825710942e-02
-3.560559659863559157e-01,1.584904550656538902e+00,1.292199135734799498e+00,3.672374441928559219e-01,1.532628129016396556e+00,-1.822279815042812112e-01,1.702916735372510981e+00
-3.046043397136648928e-02,1.075234986380546376e+00,2.546635286090898065e-01,-1.102535114674449757e+00,-1.177183801605764746e+00,9.498072713103467013e-01,5.953254015657282183e-01
4.164134313450307268e-01,3.614376684457837885e-01,6.992695314501262693e-01,-4.153419195265320996e-01,-4.628645308931810254e-01,4.264804723135545150e-01,1.565311449459890092e+00
-5.533581830787434042e-01,2.529107293714464966e+00,8.605865586022143354e-02,-2.983985278402461194e-01,-4.386525288343490203e-01,1.203773665763113510e+00,-1.255163693606753950e-01
7.862759166648018994e-01,9.940322826996321748e-01,1.664835060398122346e+00,-1.497850118011398779e+00,5.335297601078133889e-01,1.054715182602909085e+00,-6.993384815954781786e-01
-5.314957003891235265e-01,1.144654914508444143e+00,2.289689838421827162e+00,-2.896680993711517882e-01,8.119386127078931370e-02,9.608324519607779335e-01,1.710638955980694043e+00
-1.839494851392912578e+00,-1.980051329543778271e-01,1.033529595928148748e+00,-3.144322591545322676e-01,2.667222940115960839e+00,-1.667402209650773459e-01,-2.515485516892081996e-01
1.471383134244276913e+00,-4.421700541418698283e-01,-7.018919005005099798e-01,4.131067528143966827e-01,-6.866587355934499204e-01,-1.594209236279312547e-01,1.888272759409216128e+00
9.883221897255171084e-01,-1.101989809376313634e-01,1.767945961304914215e+00,7.480870437638006409e-01,2.494286589359728801e-02,1.305972891895766708e+00,9.883117001127134094e-01
-1.788580395426341285e+00,-6.312682428057667661e-01,-2.264904502231777084e+00,-7.067187609388552172e-01,-1.668116501605673152e-01,8.860203765850156454e-01,-1.747647746022024107e-01
-1.643435477024081992e+00,1.909198849836544198e+00,3.989078413090042519e-01,1.621405365249836583e+00,1.688764226548980507e-01,7.477266242445917976e-01,9.496867624949850706e-01
-1.078073295807459031e+00,1.789533513310367363e-01,7.363177248150405418e-01,-3.386378589827514218e-02,5.131391754317708997e-01,8.560799530192018114e-01,-9.375961782378549048e-01
-1.107275920089772381e+00,-2.789087384440858131e-01,6.248623923308123107e-01,-1.256688992151718531e-01,-6.108766700837969799e-02,7.353110799790347762e-01,-2.353345362271583308e-01
-5.535722457005889385e-01,9.148977085768656980e-01,2.562662327010070129e-01,1.503532648839336350e+00,-8.207674117324874619e-01,6.765880108729115383e-01,-1.561751087400093052e+00
1.525722100212189236e+00,1.066446283203948298e+00,3.510850000484267985e-01,-3.230423852488990000e-01,1.262675929425014942e+00,-2.728829951302578216e-01,-9.159485216809387653e-02
-2.837399540554890742e-01,-1.455183685888707057e+00,-6.272975475766976450e-01,6.271184133032557950e-01,-8.672548098089132296e-01,-6.817063423074058992e-01,7.073280201283471680e-01
8.564980103700765568e-01,-9.577596210880374716e-01,8.054762933711514528e-01,-1.279809049816732713e+00,-2.047050557870870868e-01,3.836739105720788356e-01,-3.155469472217973248e-01
-2.241720565068507365e-01,1.018870391767589867e+00,-3.341753758033234600e-01,-1.171481811909027559e+00,6.631540759666714191e-01,-9.415221330460781246e-01,-1.953684086387561081e+00
-1.507997905913163406e+00,1.111783768598453737e+00,7.400970419093999553e-01,-2.248440825235856755e-01,4.119797441554146067e-02,4.917819480862185011e-01,6.277655716382188889e-01
-5.874419944102880070e-02,-1.195839014914468201e-01,-6.833543055882462802e-01,-1.297322699773325372e+00,1.003478257828597453e+00,1.342341673192154694e+00,6.207371833722621357e-01
-3.896257537613678212e-01,8.278548755851627972e-01,-2.019864415771499999e+00,-3.714968463805361498e-01,-3.760888207193946453e-03,2.109848761742394441e-01,1.132626191434691787e+00
-2.293681184032662912e-01,1.105322342519486467e+00,1.610568108432864687e+00,-1.460931601467635281e-02,7.358519132532302942e-01,-1.432574671393164634e+00,4.833716373956317147e-01
6.749317317347808265e-01,1.030028519423907829e+00,-3.159100436850088567e-01,-8.879385074316543669e-01,8.333853689285293243e-01,8.744039778841932176e-01,-1.011600163477927028e-03
-7.378277472207320220e-02,1.226353089195610480e+00,7.900057960797637335e-01,-1.265416966767340667e-01,7.119350488258969767e-01,3.018004473107623653e+00,1.585522990524091291e+00
7.488309443947167576e-01,-4.401861751425351077e-02,1.787206972976801422e-02,7.123321714991504017e-01,1.188047445942497893e+00,1.227241475446205765e-01,-5.259603519686961715e-01
-1.539902242014822731e+00,-5.393817911177127833e-01,6.574571472884662704e-01,-2.899111259513457828e+00,-8.156563219869381598e-01,-1.267269979836681548e-01,1.170767047297778696e+00
-1.347871959680852383e+00,4.340048336306299159e-01,1.686923136683270430e+00,-5.373931129218147140e-02,5.848817654028661828e-01,-1.256422175491318072e+00,-5.314110904350821674e-01
6.865322927774455408e-01,4.680765431631518370e-01,-1.676426767919059424e+00,1.361552010616190467e-01,-1.647214789040233995e+00,1.533100197571961587e+00,-1.607163658837821529e+00
-1.187841427819375406e+00,-2.633126879880521853e-01,-3.062525656045450573e-01,-1.076530723991541372e+00,2.166014128778363246e-01,2.155979538765144810e+00,-1.114509867801282805e+00
-4.808306319110999816e-02,5.621517772355358877e-01,-1.998280165279451293e-01,-1.169203375362108055e+00,3.724751243826749936e-01,8.582838563900478945e-01,1.765797536315148797e+00
-7.222844371695018584e-01,4.717185138720491056e-01,-8.480485483359825327e-01,-1.509327498060584638e+00,4.253046669910165445e-01,2.926584366042735752e+00,-1.232312093227875938e+00
-9.225426723952873109e-02,-1.521282776998659436e+00,1.481746912587473375e+00,-1.071683544012391520e+00,3.423590063301668041e-01,-8.667969119470522177e-01,7.347964650645293361e-01
1.608526100576162188e+00,-2.892311359378937352e-01,1.158933894056570102e+00,-7.103692578908415989e-01,5.054194712552035895e-01,-1.720405459971123818e-01,1.135519956732312652e+00
2.364804997508024975e+00,1.848354954350497348e+00,-8.969800304076320785e-01,3.471976093960251197e-01,2.262125324622409617e-01,1.095114413533219144e+00,-4.787336534115930187e-01
9.854257575311973216e-01,9.834691610200947398e-01,5.975408787642131347e-01,-1.512997942088408543e+00,-5.512892857217452924e-01,-8.119220509682707476e-01,1.464058309927629864e+00
-1.615284014942914292e-01,1.588630424478755021e+00,1.594926235888468380e+00,1.384535618803879098e+00,1.029553970271417151e+00,2.281378624199779104e+00,-1.547715333831034989e+00
4.666569054709824860e-01,1.175075096197909952e+00,1.037845185827584116e+00,-3.694740178779744033e-01,3.836071413024931820e-01,3.871483442398342412e-01,-6.786230987809227511e-03
-6.499654320809565844e-01,-3.190003760331874272e-01,8.171596744412144009e-01,1.303667551353744070e-01,-7.705114891907044461e-02,1.855247472204246684e+00,-3.108941897831458689e-01
-6.794081939006607618e-01,2.586200886529780973e+00,-1.181477398036946180e+00,-4.404540623571476937e-02,-2.643602774715285708e-01,-2.954034370387349506e-01,-1.160688497559094312e+00
1.621601002541282199e-01,2.270263906945859667e+00,4.660527411058157932e-01,6.742115711571181613e-01,-3.655709445178280115e-01,1.534324937652327581e+00,-1.631840500041399356e+00
-1.254613965714353574e+00,1.269787651709378462e+00,1.061710268950343039e+00,3.217875586485815509e-01,8.627025626840258976e-01,6.079586126410414515e-01,-1.176790459450155257e+00
1.476664643518579734e+00,-6.497218477321637931e-01,1.655842400833801575e-01,2.889701937301415724e-02,1.175901467261147859e+00,1.416465397593599906e+00,4.201007196604885641e-01
9.150485254726679063e-01,1.217992880992133209e+00,-1.675856633029326748e-01,-5.297879053559031437e-01,1.778092139056997922e+00,9.824488770891181000e-01,4.375324422719231166e-01
-3.261507437158441824e-01,1.162127090614721636e+00,4.152338905746648101e-01,-4.604262109396449754e-01,1.368074851607697706e+00,1.234291101223422782e+00,2.054288602799986541e-01
-6.849099178168455149e-01,9.109909849157201700e-01,1.794551461431985961e+00,-8.323777927183619862e-01,1.603305451006382110e-01,9.530950774985433860e-01,-1.984889725286646200e+00
1.241001427691415637e+00,2.080704016735017703e+00,-1.556932998794335887e-02,-6.800270016570174325e-02,-5.233913007558471664e-02,-2.302186004066095748e-01,-1.663985687976826888e+00
-9.773427238753809032e-01,7.859635790784298415e-01,3.441373879542948822e-01,-1.532617710006695111e+00,-4.718166703395186845e-01,4.066454211794224283e-01,-1.737949744374901240e+00
-2.100623772202653949e+00,3.168873836876174632e+00,-1.074495083065222234e+00,7.538994103861946794e-01,5.764121905789055811e-01,-3.900647011044011681e-02,2.584647534700565519e+00
-3.921842957627644788e-01,-2.901435687198402613e-01,9.637571884547962986e-01,1.112817643417976177e+00,8.633841404637003780e-01,-1.542520616517587539e-01,9.921023671399880062e-01
-1.289084459510386749e+00,2.507004005401250457e-01,3.405900974819588423e-01,-7.393625751266392765e-01,9.685984617075464875e-01,-9.802210419538026631e-01,1.029816958875902300e+00
2.830700579053453403e-01,-1.427155121015303507e+00,1.740330810424248975e+00,2.442676317730533564e-01,1.338992236765522481e+00,1.348240330532936682e+00,2.221903145481482766e-01
-5.588297661830762264e-01,-8.809804611638138994e-01,1.201051506624931209e+00,1.293588026531819368e+00,3.772523666927812824e-01,5.768129268739082827e-01,1.368538367725736116e+00
-1.592497255342639084e+00,1.080455202334601239e+00,1.730964459284997758e+00,4.286543934178401738e-01,-4.765380274656088044e-01,1.079499558969021278e+00,7.737792554838800463e-01
1.948670563986684590e+00,5.460156965243142535e-01,-9.265886155935543211e-01,1.194150981728726302e-01,-4.152876547457038381e-01,6.724658029123001812e-01,3.469834556173463369e-01
5.658074012869639402e-01,8.383140216188245120e-02,1.718773363598602444e-02,-1.604194931376718758e+00,-1.409786311378748991e+00,-7.623142990363307447e-02,1.291116013964824116e+00
-1.590563910987723650e+00,2.136435030023967396e+00,-3.216762406310323952e-01,1.577498158675783468e+00,-9.842580658206749877e-01,1.242428378718466453e+00,-1.460332764986011167e+00
1.300120599528174159e+00,2.062145477787124648e+00,1.285259167999817986e+00,-1.513156583325275140e+00,1.912681949615962607e+00,1.925198833974171020e-01,-1.272103306668963096e+00
-5.723606235559756117e-01,2.807104160883788779e-02,1.485824404376988150e+00,-1.642842109225361724e-01,-1.066747804777275155e+00,-4.661264290036840618e-01,9.469495530391001115e-01
-9.181452698292515979e-01,1.078145886063269776e+00,3.923664393945752726e-01,-1.403798314784717505e+00,5.878852132178082890e-01,6.187936942153944297e-01,1.488649518304638431e+00
2.940049845231544889e-01,6.483422847211316453e-01,1.528502220127885058e+00,1.403465534363552425e-01,1.082574968580132246e+00,1.036478564347868669e+00,1.025975320074067110e+00
-2.206206573495400058e-01,-2.657584834403399654e+00,-1.277716595512041198e-01,-2.572774166208212421e+00,-2.901331340061762409e-01,-1.414781208942540447e-01,5.735984829912571525e-01
5.274943552118491891e-02,-3.427605983814799862e-01,-1.289079776339349670e-01,3.282236827740089846e-01,6.802742990078054497e-01,8.875066956479185087e-01,1.623111809973615038e+00
1.889014577519225468e-01,8.060307896534952832e-01,9.647279974874083397e-01,6.426491838038996818e-01,3.215719484818534979e-01,-2.656870946962890390e-01,2.137909932035813476e+00
-4.587427698488611566e-02,1.740537856593509902e+00,1.040830243291668289e+00,-8.716591812086029734e-01,9.559366603233773185e-01,4.493717371641864355e-01,-9.553173269123849121e-02
-1.284622393930531681e+00,9.024971144606885876e-01,1.194666161822648398e+00,3.082318830001066767e-01,9.362583479883865856e-01,1.375801038050486369e+00,3.073021278392539801e-01
1.513574767475703631e+00,4.732700974634120872e-01,1.298724436345884303e+00,8.753328986183086524e-01,6.753860820527286535e-01,1.342649271529354760e+00,-1.369780213016867365e-01
7.458996398488748625e-01,1.282704730351744038e+00,8.176999805555652534e-01,8.292776071187317743e-01,-2.334508985277754523e-01,-1.470132025368519058e-01,1.488134097901050446e+00
-1.017265023109230837e+00,-5.538855270847358181e-01,1.740215517824816205e+00,-5.658131141072010317e-01,3.639948049910717853e-01,5.841711238119882132e-01,3.852666871727602471e-01
-1.700138434916496355e-01,-1.147520494797150681e-01,-7.987502693077419558e-02,1.315075885343416129e+00,-7.403222855859276086e-02,4.935888636725728196e-01,-9.752945456498788301e-01
-3.609035990715699360e-01,1.531653737097001144e+00,8.587782245997922503e-01,-2.708188779183742234e-01,2.222531357896477822e-01,1.179263515881319613e+00,-7.863825639956633085e-01
1.256141016629038099e+00,1.192322143443931726e+00,5.880800456639045937e-02,-2.203279588886013496e-01,-1.141793272503163759e-01,1.980972314062039996e-01,-6.404438666105372047e-01
4.600016582700292567e-01,-5.788515217849938832e-01,1.345919927435267560e+00,-4.340134155946892003e-01,-5.355871606426872988e-01,2.880320540105374416e-01,-1.440978171816911679e+00
-1.849985793836050885e-01,6.012868220677657360e-01,2.736597986207176536e-01,-1.738290845325364542e-01,-4.099524131344173261e-01,-2.836995934979839040e-01,4.062009760621600463e-01
-5.433348171588811004e-01,5.326952683716380532e-01,5.650391637091930486e-01,-4.986491874355398757e-01,1.846793691721012876e-01,2.380955746331532286e+00,5.227806530148930708e-01
-4.292961780731711086e-01,9.333020512165985938e-01,6.248895171939125026e-01,7.684057065149393351e-01,-6.905933405425286331e-01,2.296739870719401555e+00,-1.680400268762608729e+00
-7.041863721837758883e-01,2.013082310353903615e-01,-5.258059194647636270e-01,-6.718968846834582065e-01,2.057353691319663724e+00,8.072893197471249227e-01,9.479780143733523845e-01
1.065950349846616518e+00,-1.735112382696183397e-01,1.233805215610578598e-01,9.901805500441276386e-01,3.954908480748833277e-01,7.948363201260545408e-01,4.594524953976084625e-01
3.297033387011000932e-02,1.971324400283796852e+00,1.984226022420078062e+00,-5.601156012531212092e-01,-7.245488543936891013e-01,3.889882323584425983e-01,1.461641014346274914e-01
-4.182497384866329937e-01,1.181172095328333560e+00,2.037689168938695339e+00,6.246984531043162647e-01,1.672195449881404006e+00,-4.155931681875930650e-01,4.215670152463637521e-01
-8.065136010966411639e-01,-1.041654679346770473e+00,-2.295519820470360850e-01,1.920827386204138065e+00,-1.480457146716623318e-01,5.495581011254926374e-01,-2.953184597960940572e-01
-9.512934344761680983e-01,-1.433053297351238431e+00,8.070612796028018288e-01,-6.389475297148923261e-01,9.689723275759225540e-01,-2.253736902480968363e-02,-2.024041524147309534e+00
-1.127319629432009362e+00,6.965849239252848157e-01,6.740294293077251364e-01,-3.533914588255735456e-01,7.488948445465056780e-01,1.620274835099496213e+00,-5.855691277579965215e-01
1.226486541114191420e+00,3.791554176720104419e-01,6.497377200914866702e-02,1.017656118065325854e+00,-8.244404980223942747e-01,1.107231973904386102e+00,-8.952626094337866602e-01
-7.729879226955330696e-01,-5.681490073515009787e-01,-3.121225823255638909e-01,3.682967356579472384e-02,6.197378618636499858e-01,2.619598913589190836e+00,-4.037643281531816397e-02
1.358554918405608491e+00,1.601522927858294087e+00,-9.726039443871009604e-02,-9.495217334145344967e-01,1.301263749013665816e+00,1.287791552818355889e+00,7.997263012419864037e-01
2.287417265262963628e+00,1.874331290547897044e+00,-1.845398168055824017e-01,-9.285708867265168864e-01,2.852161270026586370e-01,8.197667666341437176e-01,1.695904094139478513e+00
5.423951446018770994e-01,2.598679169627970076e+00,-2.326589462485123549e-01,-1.881233427598136554e-01,-2.611640011472989853e-01,1.127340226247564470e+00,1.026085091347764156e+00
-1.380956040359733406e+00,1.647363987325172197e+00,-5.354782683670633592e-01,2.883320388140003132e+00,4.079055545694445506e-01,-7.906142921114220901e-01,5.947552472372432675e-01
1.716116514144444105e+00,3.267869658626743057e+00,1.633215056813504873e+00,1.403669411059585315e+00,1.850541602316772838e-01,-6.882991939655518365e-01,1.241921034931696255e+00
-1.441323018765850561e+00,1.802219046089987176e+00,2.218864064994525265e+00,7.484573983012414722e-01,8.025208274255390961e-02,9.384861045667152180e-01,2.061409862288440475e+00
6.439282072346466101e-01,-7.531754840754190106e-02,-6.567267131237595201e-01,9.803642600846274036e-02,1.292924716011905062e+00,1.512612167335415814e+00,-5.548780821211276582e-01
-2.100335207215934807e-01,1.492632732638575321e+00,-1.036508381972194970e+00,4.857543193216259381e-01,9.489752661454539107e-01,1.063344284053162614e+00,-9.739845691438701047e-01
