-9.800106979125858819e-01,1.369009738522893427e+00,2.863209257596780466e-01,-1.139610716959161413e-01,-1.247355609708774793e+00,8.640584859882183277e-01,1.026192819715024296e+00
-3.380771545934588840e-01,2.250871494031292386e+00,-1.832035098267785767e-01,1.881070046223296321e+00,1.860687101415751776e+00,3.123851341925160119e-01,1.868107878402845978e-01
1.118566398422757707e-01,1.864012471061069931e+00,-4.915714836775852969e-01,3.702813701021172577e-01,-1.104448154911980007e+00,4.600383931752467515e-01,1.281818443261429241e+00
-1.418344974841667439e+00,-1.970626426149422183e-01,1.609332135953286613e+00,-1.116130545964654774e-01,-9.776658454210731541e-01,7.481590025794536691e-01,5.544605862777971517e-01
-1.965112733612738305e+00,1.809167955465548649e+00,2.622395729910068418e+00,1.251493021731006072e+00,1.039130835218529336e+00,-2.272044178702512518e-01,5.140330919893546513e-01
1.305001995366562584e+00,-7.234148900179993014e-02,1.622415033513026517e+00,6.086190247183215218e-01,-8.220359254909737068e-01,1.323533173248382599e+00,2.394403305111870717e-01
5.992178004998516272e-01,2.362618148758201198e+00,9.667156659832915055e-01,5.135087838591149145e-01,-1.956469310265367412e-01,8.643938252121355914e-01,2.681046878376315057e+00
3.931526253938271570e-02,2.450100976359045557e+00,9.959171897662955075e-01,1.388315435854474034e+00,-4.996794178637685158e-01,4.653418992509945618e-01,6.192252625202313565e-01
-2.125201992380717220e-01,3.501346792217119308e-02,1.499804446148548021e+00,2.592041170163042474e-01,1.633729795802502105e+00,-1.313925329654807239e+00,-1.052204934397195091e+00
-5.897684482370103565e-01,1.548685941801925869e+00,8.390369216992006329e-01,6.573107452164698994e-02,8.051700603688448643e-01,4.608408130260864266e-01,-1.111457925700881866e+00
7.744698437801909030e-01,3.079239108528866176e+00,2.247048311959070066e-01,1.464541222092393236e+00,-2.097862473938988170e+00,1.152469906102985275e+00,1.392992781345231856e+00
1.182262330122377136e+00,2.119907564019417379e+00,1.371717337372344137e+00,-1.350021358607096600e+00,8.563248245079786436e-01,-7.942450496264097382e-01,2.322251032121299019e+00
-1.222092895877406188e-01,1.331333115604141693e+00,1.224618793532868732e+00,9.389339360613560004e-01,8.906406905019732534e-01,-6.629011557169661728e-01,1.854231094645985456e+00
-1.890960435845969734e-01,2.636188370198618180e+00,1.140726126259031359e+00,-4.436891049504890772e-01,5.275052346916471180e-01,-9.767118255402551519e-02,1.303374872710287291e-01
5.333515896891490859e-01,8.113894682196182151e-01,1.573051434515300828e+00,2.248324999411234204e-01,-2.696687211732190503e-01,1.436423900404256493e+00,-3.825530078002030709e-01
-7.331099553374955669e-01,1.470368073894246619e+00,7.866042531972744500e-01,-2.926289628340659754e-01,-4.225849834168529662e-01,-2.269755346163411236e-01,3.217544371952328675e+00
1.616461543830237435e+00,3.065021598822660565e+00,7.567793174579253712e-01,1.469723580866696411e+00,-4.916603778054737806e-01,-6.582841492534567962e-01,7.775873395359751417e-01
-4.799747549826209325e-01,3.652303798387646072e-01,4.707105784536924631e-02,-1.180443470903193681e+00,-3.090317275656610629e+00,-3.053682006918445602e-01,2.367930857318932270e-01
6.417972651590469167e-03,8.230648364312853627e-01,4.446612116027193196e-01,1.097573343445894384e-01,6.815822417466516070e-01,1.595406925401801734e+00,-2.805303025006777862e-01
8.731641927540703119e-01,4.193031843837058403e-02,7.755587738269493769e-01,-7.274171830125112370e-01,4.505081114309931190e-01,3.721011219944362902e-01,1.837356838848802854e+00
1.235219471867713192e+00,1.879368174684211024e+00,1.672896917699729036e+00,-1.720277060337371378e+00,-2.688326561548577853e+00,2.104433148989431901e-01,2.366866284724206793e+00
3.531607762463259692e-01,1.403682857535826445e+00,6.162777699116550600e-02,9.844387057544331521e-01,1.364838727999262646e+00,5.557062665804524126e-02,4.336736646699368425e-02
-6.495642909731080827e-01,1.605830329066254780e+00,2.325049840728484973e+00,-6.297919584542580607e-01,-1.566417105240881291e+00,2.566107910129656666e+00,3.605444835334546960e-01
1.074762720946429218e+00,2.792538829690014879e+00,3.679326410947121317e+00,3.076456967920788710e-01,1.231007990055527307e-04,5.742363053697567832e-01,-1.284344364849066000e-01
1.347374419499447251e+00,2.639619726681988077e+00,3.771046432316170538e+00,-3.373531076096938364e-01,2.050996752101786058e-01,1.703611425003202395e+00,8.164683575071202126e-01
-3.106145830229318783e-01,1.349728886713432274e+00,2.736121479214698171e-01,3.000915561697051759e-01,6.059704452965342103e-02,2.584713068343062581e+00,-3.912718179197232082e-01
9.826292677341430526e-02,2.947424639878584607e+00,2.641146349705354446e+00,-1.450020391420973886e-01,9.139749312048371932e-01,5.983377650498235001e-01,3.796526036487982703e-01
-3.475177644960198431e-01,2.189216858817047751e+00,2.128118849442369509e+00,8.315117154591709081e-01,-3.995058457605870084e-01,1.158388611566520066e+00,1.132562220748157267e-01
-1.307136767127566324e-01,3.578586339978488962e-01,1.325476550769856487e+00,-7.759814868649521635e-01,-7.470336243580655289e-01,5.254830396720816532e-01,5.650874703271512312e-01
7.193459084506447221e-01,1.287629099547255240e+00,8.811522533798465950e-01,-5.085704528883744358e-01,1.590357879639604954e+00,9.209512081405235584e-02,1.239681368158521702e+00
-1.581608989280704591e+00,2.263575907112557406e+00,1.449810479750051062e-01,-6.946597036815470583e-01,-5.999583209377157278e-01,2.897135012460034797e+00,3.925455667851165398e-01
2.120897919370834384e-01,7.955028218961994746e-01,1.022846923089113291e+00,-2.007720018403265361e-02,2.667369969968550469e-01,-5.652806353334571821e-02,-7.554014010791876288e-02
-5.606507923361379875e-02,7.538140131432339297e-01,1.760372612477561827e+00,8.661940454128377320e-01,6.757304976982330125e-01,1.001211449578947033e+00,4.128901501817843211e-01
-3.805511708582829389e-01,2.237018722397546622e+00,6.272593450714789576e-01,3.099457380924699468e-01,4.883903025777971418e-01,1.946636668417286886e+00,1.328881527608708035e+00
-5.879362239471496165e-01,1.018592546269285304e+00,1.185539530311223944e+00,6.502427766058843650e-02,-5.938905428192383512e-02,1.125717978631185279e+00,6.543711203997004677e-02
-1.651008841486071743e+00,1.276373141645493314e+00,1.662933289419038729e+00,1.474871885277017070e+00,-9.602690905518328490e-01,1.126255070551767101e+00,1.430451828832013828e+00
-2.947709017847822133e-01,3.270641239255592136e+00,1.831251053449633792e+00,9.631284274235315523e-01,-3.542729137168325604e-01,6.959830727021649732e-01,7.684377577485845823e-01
-2.020930368316964931e-01,1.837264885759001709e+00,2.147732720962990616e+00,4.349660680998951312e-01,8.642782472997252441e-01,1.407348882749600349e+00,5.503412781174893409e-01
5.256383200531866695e-01,2.590785888246626811e+00,-1.217848285141749365e-01,9.656095924050240864e-01,-5.204470610373179706e-01,-7.516458367468907831e-01,1.086879725027266375e+00
-1.392625904351404875e+00,3.122036651159836751e+00,3.065426072859009921e+00,-1.981449910851744489e+00,-8.156682019381343851e-01,7.765770179976955179e-01,-2.790172246314637228e-01
-8.713905012999878519e-01,2.652842652653006006e+00,3.622121515723081275e-01,-1.172689613512366280e-01,2.353677535254460051e-01,1.340665803290949309e+00,-7.152737132074760140e-02
-4.260183988168044777e-01,1.381985797286956474e+00,8.795453389374914277e-01,-7.212570742623091169e-01,-8.988878657438486020e-01,1.556303015245062760e+00,1.769599163391422092e-03
2.110685828816652343e+00,1.480847197578865071e+00,9.341114412241369180e-01,-1.457983846694416608e+00,-4.062429553545120475e-01,1.463547347033614665e-01,7.422946435135940879e-02
-1.740531356417413411e+00,3.617424442852170685e-01,6.649518418339295245e-02,-1.743197653835262817e-01,-5.746780666413103811e-01,1.712500779778560300e+00,2.116918030433651232e+00
1.480705140850610224e+00,2.218254489932956819e+00,2.996998400253835015e+00,1.511909276289626236e+00,7.147238324251150576e-01,-3.473819703636396028e-01,7.073439413483725291e-01
7.201332583048571934e-01,1.646502764726461843e+00,2.269956860593271841e+00,1.945128046954346823e+00,-7.743137336041644447e-01,6.212225668141462265e-01,1.935483169284225591e+00
1.368338036167503768e-01,3.947911886925999925e-01,1.413960066161044526e+00,6.384387154039095069e-01,-2.158923278872137974e-01,3.134708369654134241e+00,1.277904865263284950e+00
3.770027743731449443e-01,1.863180842577983221e+00,1.440943819142508575e+00,-9.604626975452126847e-02,4.965575327563980790e-01,9.394719896209954291e-01,6.020584971370945837e-01
4.752948446848894726e-01,1.845890847582019267e+00,-9.275127913460259332e-01,-1.952485465046331692e+00,-9.315086634926340592e-01,1.630034361508556628e+00,-1.192546442881633473e+00
-3.052466644099416926e-01,1.850213208605149040e+00,1.036291747119681972e+00,1.719908827774392635e-01,-1.002122506923701195e+00,-6.459956041386016867e-01,1.701036783020445919e-01
-4.584941441676135820e-01,2.743835284220083715e+00,3.060986075390333960e-01,-2.084567387101525504e-01,1.178388055736372397e+00,2.742604988243342312e-01,3.653983126293345873e-01
-6.217378288050017243e-01,2.153730534664657359e+00,2.693242859863185679e+00,-1.824480799720459512e+00,-6.528223055747273129e-01,2.064440920527239598e+00,7.182598516588155624e-01
1.199828931432572077e+00,1.538765040232173087e+00,1.441420394583801778e+00,-3.159147879646485579e-01,-8.022345328311528134e-02,1.749187319773275018e+00,1.280579914320972179e+00
1.074487206190834626e-01,8.882941020466816884e-01,1.931677089907644529e+00,-8.196229913300985270e-01,-2.545148939403746313e-01,-4.021633539040749827e-01,8.235833277733883850e-01
-6.574867377635602583e-01,3.711661806236288275e-01,2.994730790217782213e-01,-1.707342069635365764e-02,9.072922234981095624e-02,2.624920350211827014e+00,5.834645307506569623e-01
4.892118411481761742e-01,-7.446269265454219521e-04,1.456305445759649819e+00,2.250328795441234597e-01,-4.997221963706851566e-01,1.616818098085373023e+00,2.306908790286171240e-01
-9.707957607702257796e-01,1.129715077150934555e+00,1.764822993580295485e+00,-7.373117204705190719e-01,4.157206878767243929e-01,1.140165154299864536e+00,-1.608293350830752422e+00
2.299695090376506101e+00,5.812120452610297638e-01,-1.192135156928748607e-01,2.412051074780230397e+00,6.636108586043196547e-03,1.508736912617240300e+00,8.091939103020238111e-01
-9.557280186366700070e-01,2.567975755235107904e-01,6.371648333121343599e-01,-6.126368324635448337e-01,1.100799142886681237e+00,-4.293627478369339556e-01,7.962701674855904299e-01
4.817821011982570401e-01,1.145664923301904503e+00,9.429737770183111989e-01,-2.129311719448834239e-01,-6.301421690761667138e-01,1.878388307781940991e+00,-4.770890988920463149e-01
1.832772392451947452e+00,1.762349026145043407e+00,2.338303089458828588e+00,1.564463884153369566e+00,-1.315009078515820606e+00,8.249912158765695391e-01,1.446956815354151216e-01
-3.285868386447476919e-01,3.167407479145355698e+00,2.175946294074765142e+00,4.710205285059752556e-01,-1.634097669485876425e+00,-1.451692476077702576e+00,3.809850563200706253e-02
8.042672687066471093e-01,3.337788787076294561e-01,-4.924082417388842003e-03,3.418269930675251200e-01,-3.017205244572480072e-01,2.588044342812350074e-01,1.205612546958698683e+00
1.268376622051458902e-01,3.307612181095615611e+00,1.806173705317696276e+00,-1.036482271465189120e+00,-1.483086878917080798e+00,6.478039123407518529e-01,5.003408927328658606e-01
4.767088507518699170e-02,3.149476719153736060e+00,1.182336861571799735e+00,-1.487927302700471077e-01,-1.375784268726752746e+00,8.394747409124637683e-01,6.617429972877456601e-01
3.699422499187930979e-01,2.044430578249923247e+00,9.390749194836551794e-01,-8.045582420217396447e-01,-1.447183478075650287e+00,1.145674763316193223e+00,1.977067237368913766e+00
1.520610770567073404e-03,-7.012637221869841841e-01,3.913127208006983437e-02,3.802807726314009207e-01,1.316690584667369879e-01,1.712038695587503767e+00,1.768294812906840541e+00
-5.540638402390939410e-01,8.679891146274171243e-01,1.741086241124208289e+00,-4.750321210049088805e-01,-6.663597720360097121e-01,1.002484410142940430e+00,5.605618730434570596e-01
7.720792565184836365e-01,-5.648738542998898993e-01,5.041615091641620250e-01,3.870404866110217501e-01,6.657920838918737205e-01,1.546462967139200506e+00,1.855506944759350851e+00
-1.846084268626648484e-01,2.824801700615229283e+00,7.163321940200815252e-01,-1.102167822765871552e+00,7.925778225647457376e-01,8.301719495872306176e-01,1.305561975587076207e-01
-6.746455992364807086e-01,1.989310613526406257e+00,7.697933074417842025e-01,-2.679691519633939922e-01,5.834939785563604542e-02,1.545922167292608229e-01,1.115513439006931562e-01
6.145362654757305920e-01,-1.064066645191243943e-01,1.252804519431367947e+00,-3.631789304706860289e-02,-1.955294293297340724e+00,-2.186964650908109764e-01,6.269549192191828935e-01
-7.726425565828798359e-01,3.306316367263920419e+00,8.045545163016323276e-01,2.569627275565227187e+00,6.061109502631186752e-01,4.799507165781338180e-01,-1.879431511192437787e+00
4.734298310310747215e-02,1.091687446510029691e+00,2.236566975461632190e+00,1.726888627528525122e+00,1.176078353433271495e+00,-1.776712983792402056e+00,7.421151995347921027e-01
-9.921870297794424531e-02,1.367456302257550771e+00,1.447774279202540315e+00,-8.430543766338304268e-01,-5.398341609623494852e-01,5.118482966709951842e-01,-8.366130542741367915e-01
2.122320555225143662e-03,2.811884526248877858e-01,1.082122145518449319e+00,-3.284275089734471464e+00,-2.028188241177147244e+00,5.544459788876383577e-01,-1.018455733107970218e+00
6.212071886244334706e-01,1.745078304406669112e+00,2.816960842346520444e+00,9.222109690688619077e-01,-1.673109384595340421e+00,1.144368846748156088e-01,3.841809231053968099e-01
-1.086255416890044428e-01,5.293105534435960102e-01,2.277438691918557190e+00,1.302588617737943932e-01,5.811240562654227393e-01,-2.197529850980419752e-01,-5.491836037933783832e-01
-1.337355470099437005e+00,2.147613323718212452e+00,1.347943895147310389e+00,4.762347345564977852e-01,1.950992036069900126e-01,-1.919535326819359344e-01,-9.091608410873881496e-01
5.643298881150696777e-01,1.370070100019772585e+00,4.352310424270415812e-01,-6.858685957247436793e-01,1.405745746222085479e+00,1.810735768302965898e+00,1.149325994225667502e+00
-7.637696977931606179e-01,1.139703878286623118e+00,-5.452872730240585497e-01,2.170903816266244735e-01,1.504870554937153715e+00,2.523320611472637864e+00,1.228937480132608062e-01
-1.455125283638259326e+00,-6.206459243262771874e-01,1.031022181733369125e+00,-1.298730770844291005e+00,-7.308608562116893914e-01,2.518898149511798579e+00,2.757409633748508782e-01
2.768413288752876733e-01,2.673228111013814079e+00,4.519160350966664463e-01,-9.037487452838944835e-01,1.465830549895589252e-01,2.061686007944186105e+00,1.451166044212651940e+00
-6.065910655228405890e-01,2.384430141239100021e+00,1.785118569587462733e+00,1.097510678965696762e+00,1.314234896083383175e+00,3.115942613168765085e-01,-9.307556201897122516e-01
3.269903898168109446e-01,8.798053286946387885e-01,2.257061684237602783e+00,-2.853261508227649679e-01,-1.693824208243721319e-01,1.079223074456396869e+00,-1.867987237717853022e-01
6.563376779715768272e-01,2.018434464076317436e+00,2.951626118934679965e+00,-3.740996290735872920e-01,-9.373043733567771874e-01,1.074824003690861840e+00,2.362003430248236224e-01
1.385830594336729504e+00,8.909896125503994346e-01,-5.482334837669995409e-01,-1.600903651549295814e+00,-1.158846059259164729e+00,-1.714744531226349622e+00,9.585769373793983084e-01
-4.403101809781299059e-01,1.496388155156197941e+00,5.390996293360976743e-01,2.335806448422500292e+00,1.768373271455740692e-02,1.291051839359624864e+00,2.291218848603758573e+00
-1.758211413654338751e+00,1.201015575603916696e+00,2.975194441135674550e-01,1.000820499398680091e-01,-5.029688400386418679e-02,1.960941520392920800e+00,2.268168396285128896e+00
1.293297415738041134e-01,1.903528172187200163e+00,-1.777605688556844754e-01,-5.371458256117436214e-01,5.773513515101729165e-01,3.008856444146114084e-01,1.109978204974203519e+00
9.461114738386782186e-01,3.178888306563938837e+00,-1.005759789202189447e+00,2.800290014825818297e+00,-1.072675235689372286e+00,4.013287488296507499e-01,2.433811843200065717e+00
-1.636525710734419770e+00,1.614247568854968451e+00,9.756913631711771062e-01,-3.580340816681212845e-01,3.392364140192354882e-01,1.057433314218412912e+00,2.132903585371519473e+00
-6.389216762035535568e-01,1.689059056728436925e+00,2.910912852217051316e-02,7.974355720745256448e-01,1.547468655964850948e+00,-3.116644950296545424e-01,1.935199910666435263e+00
1.220696994160509918e+00,3.581112391147948770e+00,9.680550764070792180e-01,1.069879772774136040e+00,-5.657551126238322681e-01,7.584260295985275624e-01,9.251652258782944172e-01
-7.290884822774159613e-01,-2.155458206888649642e+00,2.965457610044022196e+00,3.361987018716427467e-01,1.054233849179534221e+00,-2.214258283220711832e+00,2.201733476491873343e-01
1.401316032637707876e+00,3.054316856660340029e+00,-3.860726507618099657e-01,-3.375049892343911506e-01,3.474399332505518356e-01,2.304460668366363763e+00,-8.399398415914844929e-01
-8.866772996574446841e-01,2.127715812665138095e+00,6.680340201614533013e-01,-5.098495952168239365e-01,1.046746819697428110e+00,1.422108476665358445e+00,-1.138869968443011471e-01
9.774456645806390842e-01,-2.305215716674666737e-01,2.173580920924196747e+00,7.395165709476803073e-01,-1.698722498868017183e+00,2.914563975264356621e+00,-5.520764456765232531e-01
-1.741776127243490846e+00,1.458231817522210427e+00,7.044178263821219144e-01,-1.860963207497053906e+00,-8.365577067472990125e-02,-3.004967183388655982e-01,6.405291072869245816e-01
-7.027617377544976840e-01,3.691660446071394208e-01,9.324208371040765275e-01,5.869966902547876231e-01,1.699849574122731299e+00,1.264188583910136332e+00,-1.831440453157250348e-01
1.129621844756333759e+00,1.558919280231815252e+00,7.048331777981902135e-01,1.463249674882257212e+00,1.476598834132256954e-01,3.028890498338689952e-01,8.024078175033844129e-01
1.257246853959657962e+00,1.542327214614639841e+00,1.829763439636241662e+00,-2.146868712927391343e+00,-7.764884473847958324e-01,1.511914354770137692e+00,-1.162887448573348914e+00
2.534033963976086226e-02,3.388226166395969852e+00,5.477552949094025569e-01,1.493655930224907058e+00,1.625497296746872378e+00,1.916971707917946022e-01,4.308959147438510273e-01
4.132801119349409080e-01,1.975785638429086610e+00,9.370730482688428564e-01,1.553716447680245416e+00,1.213153709059843210e+00,4.270370648904718291e-01,1.742383364043716742e+00
-1.044407782229287651e+00,-9.166872320428549603e-01,6.067567696950678657e-01,-1.038341679179541233e+00,1.228534653180611835e+00,-1.406774428332852045e-01,1.090468963043986106e+00
-4.830905538355432238e-01,2.700696450772584356e+00,6.882471012895836626e-01,6.532974025045055200e-01,3.508036555443923565e-01,-2.462921445525385611e-01,1.895893248787785534e+00
-7.038836580253439168e-01,1.476110488477637706e+00,5.951607430633831797e-01,-1.056665436900966926e+00,4.862830630510814878e-01,1.774396766951259252e+00,-8.625308411549104104e-02
6.528581969429899656e-01,1.784046046974646194e+00,-4.861564060591549996e-02,-8.494686630000488625e-01,-3.062487665844481066e-01,6.466188687895502163e-01,1.753234875593271846e+00
-3.450272128449450859e-01,8.341832299030411679e-01,1.394748834691538208e+00,-2.445627642390698145e-02,-3.240835860775960198e-01,-3.906579802906140486e-01,5.325446768785585538e-01
-5.063184058569257795e-01,2.138892310574347366e+00,1.549656910847024616e+00,-9.001520193313397034e-01,1.103521877074977953e+00,-5.704693255851946976e-01,2.662793951745223708e-02
5.590524373182428342e-01,7.938380486062679431e-01,1.787291561219509717e+00,8.066294590052481839e-01,1.999282701145094432e+00,2.229074761100878099e+00,-1.124755951430248313e+00
-1.170552416240454807e+00,-7.060215137217207282e-01,-3.794710877873437305e-01,-3.046698595204358484e-01,-1.130063415925942026e-02,2.017038212485671167e+00,8.379913679280459604e-01
9.249251155525796408e-02,1.373684154488508335e+00,1.489306730430615788e+00,-4.995333779983233274e-02,2.879497294974154298e-01,2.425532955096909582e-02,8.691374591945835171e-01
-3.074754217927828659e+00,2.130650082582158156e+00,3.260852448148205518e+00,-2.531419701759139995e-01,4.772453771797543348e-02,2.524835112851362418e+00,-1.523473249471769320e+00
-6.515217156834058887e-01,3.210675831935288826e+00,2.512417475423413205e+00,2.158358973308400486e-01,8.653548475117349703e-01,1.413072785600814285e+00,3.006712012189204364e-01
-7.752479331688562070e-01,-9.858617758147425469e-02,5.623603167474472420e-01,1.135758349139624812e+00,5.389713264253610803e-02,-2.362813373380159288e-01,6.193467908428520463e-01
5.647445600354836920e-02,2.336719932825099377e+00,2.064961563672419675e+00,-9.741684622780525382e-01,-8.535249552210945057e-01,-3.177043607727658703e-01,-2.662456288778269897e-01
-1.904891158006392360e-01,-1.215443060115577234e+00,3.057470241276744716e+00,-9.306222868077950183e-01,8.074581073385876939e-01,7.487453682388491849e-01,7.024926513321377852e-01
-2.336352341429602797e-01,4.927258072287910018e-02,1.533996478499271010e+00,3.013745439930810566e-01,-1.574332826005601094e-01,2.480490688930698795e-01,2.105115185245233000e+00
8.427766790197463997e-01,3.350442759621281130e+00,7.644797553004245572e-01,-1.221919882560821291e+00,-1.469453086656872687e+00,9.479765484198510173e-02,8.974308898392093781e-01
-3.502661562983318544e-01,2.040579726376566594e+00,1.525450478881013927e+00,1.704265782434150403e-02,1.528076193949376993e+00,1.060021949522097273e+00,9.107640550763940190e-01
-2.734179251553927048e-01,1.397456955613495255e+00,1.884576009465827262e+00,-3.684439993111726097e-01,8.319997280710413889e-01,4.858347158529124354e-01,1.192560983455822843e+00
1.162266609289355879e+00,1.316460023872008556e+00,2.721958949314624121e+00,-1.551014548185125408e+00,8.120875324735820078e-01,1.311615057562802722e-01,8.538696853971090572e-01
-9.871886638860752905e-01,8.564678468200662698e-01,1.599728313839363647e+00,7.902354277872261079e-01,1.157885473791075759e+00,8.036702897211849272e-01,6.728544561558793546e-01
-1.006853326319800734e+00,1.856418460721237507e+00,1.026979438567948710e+00,5.374543861612129936e-01,1.532786328688975575e+00,5.603135474180873654e-01,1.694112865292571657e+00
6.872474285731930976e-01,1.516566779995253134e+00,2.118992766621422330e+00,1.226014797640252896e+00,4.118469483518065744e-01,7.871059572923495562e-01,-3.614752056311208994e-01
9.923255578932838050e-01,1.110473924508009524e+00,8.811273153243671663e-01,2.474632112071375456e-01,5.018766246783623597e-01,7.054296294695706626e-01,1.173986205780100933e+00
-6.247732356760865580e-01,1.068268338418976171e+00,1.135659284843162142e+00,1.253105742993542382e+00,-1.316612206654477202e+00,8.696888931725418326e-01,2.938015698417438815e-01
4.588391837573867482e-01,1.670042781319373004e+00,2.110151852882470980e+00,3.340816694295524747e-01,-3.625017135704125537e-01,4.006859756368909564e-01,-7.122331564912882662e-01
3.757783403144013268e-01,5.786017983391392727e-01,3.833487571371396729e-01,-4.482673651701826745e-01,-2.211886715727563388e-02,6.908055140786554249e-01,3.343567630051637596e-01
6.565043426473706756e-01,7.858064794154385746e-01,7.142443495163355305e-01,-1.893161573460826030e+00,1.194984696662916512e+00,1.339015770833487329e+00,2.697306301841531084e-01
-4.857067854469510754e-02,1.158106358110988277e+00,1.794629512070301303e+00,1.372799739281142628e+00,-1.447640377116098387e+00,1.622173690165345850e+00,-9.205109732192569005e-01
2.015047705502832631e+00,1.833742872940925750e+00,-9.828405213253403883e-01,1.215175469407991926e+00,-1.188629799608730941e+00,1.591221512374666247e+00,-3.803413862867072170e-01
-2.421676356658635232e-01,-3.227997734387562101e-01,5.176899821156231152e-01,1.869096655585688938e+00,-1.258708767394587091e-01,2.656010691897209064e+00,1.927328034616574204e+00
-5.074815568497186014e-02,2.367431043901835785e+00,1.303445139192024760e+00,-1.004115784741804518e+00,-8.859854556513959700e-01,1.525099047438382982e+00,1.599414896597045166e+00
-1.507429761414680103e+00,2.382155728194131683e+00,7.552558061357023123e-01,-7.822858997059749520e-01,1.508602799424611229e-01,-4.494411357765999426e-01,1.173968956617428727e+00
-1.816837645070096263e+00,2.318818510355733498e-01,7.802822159696950477e-01,-8.485092976373949103e-01,-1.726474778060976267e-01,1.451260396805272190e+00,5.408449072484384779e-01
-2.665957681499226406e-01,1.796455841437910372e+00,3.164507050294361523e+00,5.171792065136127103e-01,-8.448742755515410430e-01,7.773187242460632973e-01,1.347294882575438280e+00
1.379751403377495356e+00,1.652843890835834051e+00,8.965815498232327929e-01,-2.180193270875189493e-01,-2.096923575695626152e-01,1.524812779036232024e+00,1.710781066975679554e-01
-2.172270630312490791e+00,6.423260948978523066e-01,2.893653255679148328e-01,-3.369698362456241547e-01,-1.677791580927754378e+00,7.802326590153646491e-01,1.045439657820120272e-01
9.862250042332261213e-01,1.309724048606617286e+00,2.410604436816971230e+00,-5.555314853214916582e-01,1.294050121787470697e+00,2.223626816075146451e+00,9.753699340301149601e-01
6.958861101420393824e-01,5.294130367478102617e-01,1.562895337595481937e+00,1.033909227680047671e+00,-7.108418865634452688e-01,1.023383560472364007e+00,8.535039956956980145e-03
-6.330622939605240994e-03,1.611482723974395181e+00,2.307652312998101252e+00,2.346173867086084053e-01,-1.014193037746432102e+00,-5.565369555367902787e-01,1.548235543886915533e+00
-1.122903898683021318e+00,2.428921354213407824e+00,8.829007714663601458e-01,-5.244705673200415752e-02,4.523923993457213411e-01,-3.831456745973220723e-01,-3.976085265088927789e-01
2.390952930393696718e+00,-2.186778546874346141e-02,9.519964482449030374e-01,-1.780377529550777049e-01,2.679108799482626257e-01,1.041724902398424524e+00,6.616464547698820420e-01
1.418802758004872100e+00,-7.301463586949343831e-01,1.399856015647318097e+00,1.642330319408636385e-01,3.437832495507336383e-01,7.089501751059201773e-01,2.034361506257869490e+00
9.971651970780628371e-01,4.953630625130414078e-01,1.527599346392325863e+00,3.312559270291182689e-01,-2.580972465402994187e-01,-8.334728863354239348e-01,3.521060667924219567e-01
-1.017075703498193873e+00,1.035560542214721380e+00,9.175527871722235496e-01,-1.413166030974875920e+00,1.311576314389906184e+00,1.994245066538832933e+00,2.321830386119392298e+00
-1.707960942165859475e+00,2.269630115197018849e+00,1.457504591047253939e-01,-6.072345579788969161e-01,1.086160947720016035e+00,-8.248535344972471872e-01,-2.102708959665266164e+00
9.603455007292625023e-01,2.145255025743061594e+00,3.575695410551111841e+00,-7.659569386399693869e-01,-3.202598614779765818e-01,1.150534537819442704e+00,2.133735235817291631e+00
-2.497754314182833557e+00,1.317436052435360327e+00,2.027374357540311589e+00,-4.153207875472378352e-01,1.582309356854391780e+00,5.664406609897920664e-01,1.013315126010653766e-01
-9.478464001899712388e-01,5.324007942307992236e-01,1.907454872535615742e+00,-7.052437371816213663e-01,1.191207523765163007e-01,-5.405007481250578838e-02,-2.505870997536318034e-01
-1.155357699322993037e+00,1.958915052167541138e+00,-5.416536959249163008e-01,1.011453911708557696e+00,1.694658146420975564e+00,1.197533997787256332e+00,3.857157678963017311e+00
-1.214855324296415295e+00,2.409185996419164866e+00,1.764782206733903180e+00,-3.851693597864689483e-02,8.902623018635795471e-02,2.206017231733623962e+00,9.234747470310529227e-01
4.541772313655149662e-01,-1.406549565142558578e-01,3.236802767113730717e+00,-9.155997290132408262e-01,-2.128637306352343828e+00,5.767347373528963761e-02,-6.137469577778786878e-02
4.049839937819794677e-01,7.276936107589111469e-01,1.709583293858801589e+00,1.356390505381428691e+00,1.692151914835120230e-01,1.247506908111526869e+00,4.938238201573108554e-02
-7.548016188158105377e-01,1.646037934238266054e+00,2.341755497921851781e+00,1.199471669934707441e+00,-1.382716553786352609e+00,1.277972821744517429e+00,9.555538060838110193e-01
8.267196351428955925e-01,2.339901510946662100e+00,6.741161333515598431e-01,2.115943145378304802e-01,6.597055281657361325e-01,-8.496192626333713971e-01,8.487657992410935215e-01
-7.717161279232631621e-01,2.288652481133965910e+00,1.302767399193109688e+00,4.364254102931113821e-01,4.842486186991030173e-01,1.308038083249883243e+00,6.855408202715700394e-01
1.453021896125846757e+00,6.511076797528436710e-01,1.331648676953112398e+00,-2.951399764076961252e-01,-9.537783414795215908e-02,-7.755058849696707668e-01,4.558999495054473217e-01
3.954116897030444944e-02,2.355271887465921310e+00,6.125454048383279781e-01,5.776047174299851761e-02,-2.199469041277371417e+00,1.900240587401674786e+00,5.304788284398690434e-01
6.538558163459525785e-01,8.259153426578191848e-02,-9.179595196781431543e-01,1.540162541335628354e+00,2.040393389399894897e+00,-1.711240496876518247e+00,-5.914034983201299500e-01
